job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
25b16f55046e0ab70nB709-_EltZ,高级嵌入式软件开发工程师,可孚医疗,,12-20K,5-10年,本科,长沙雨花区可孚医疗运营总部,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/25b16f55046e0ab70nB709-_EltZ.html,"""主要面向医用呼吸机产品的嵌入式软件开发
1、承担重点产品研发工作，与产品团队合作，将产品需求转化为详细的开发⽅案；
2、负责设计新功能、新⽅案的软件架构，制定详细的设计⽅案；
3、负责嵌入式系统（FreeRTOS等）软件开发和优化，确保产品的高质量和⾼性能；
4、参与代码审查，协助解决团队问题，提高团队代码质量。
任职资格
""1、本科及以上学历，电子信息工程等相关专业，5年以上嵌入式软件开发经验；
2、精通C语言和FreeRTOS系统，熟悉ARM平台芯片，熟悉各类通讯接口（SPI、I2C、UART、SDIO、RGB等）；
3、具备良好的代码编写习惯，所写代码具备良好的阅读性、可拓展性；
4、历史负责产品稳定可靠，所负责产品有大批量上市者为佳；
5、能够独立工作，具备强烈的责任心和抗压能力；
6、具备良好的工作习惯，开发记录、主动汇报、解决问题。""",在线,"可孚医疗
·
人事经理",True,True,继续沟通,1784870627.209676,3fdf98508cd04caf9de9829b7e9bf036
2aa836d2507bee8f0nF90t6_EVJQ,软件开发销 售,湖南特导教育科技,,6-11K,1-3年,大专,长沙岳麓区麓谷企业广场C1栋,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/2aa836d2507bee8f0nF90t6_EVJQ.html,"⼯作职责：
 
    负责跟进公司运营部门提供的精准客资线索，实现⾼效转化与成交
任职条件：
1、⼤专以上学历，计算机相关专业毕业优化
2、有相关软件开发、项目开发销售岗工作经验优先
薪资待遇：
基本⼯资+奖金，综合6000-15000区间
上班时间： 早9晚6，月休4天",刚刚活跃,"湖南特导教育科技
·
招聘者",True,True,继续沟通,1784870660.932906,3fdf98508cd04caf9de9829b7e9bf036
c699d6fd2ded6c3003R73N-4EFBX,c#软件开发工程师,湖南镭目科技有限公司,,15-20K,3-5年,本科,长沙长沙县湖南镭目科技有限公司,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/c699d6fd2ded6c3003R73N-4EFBX.html,"1、专业要求：软件工程、计算机及相关专业；
2、经验要求：两年以上业务管理系统设计及开发经验，对系统前端和后台开发、数据库开发有相关经验；有着系统功能设计经验，独立完成系统单个模块功能设计与开发。
3、优先条件：有过钢铁行业业务信息系统开发经验者优先；熟悉wcs和物流调度优先考虑；
4、技能要求：
1）开发平台及相关技术要求：
①熟练掌握.NET平台框架或spring框架，擅长C#或JAVA语言编程，对HTML、Vue、APP等有应用经验者优先。
②熟悉Redis、MySql、SqlServer等数据库技术，熟练掌握分库分表技术、索引等数据库优化技术。
③熟悉opc、mqtt、tcp/IP通讯协议，了解MQ相关消息机制。
2）软件设计能力：
①需求建模能力、方案设计能力、数据库的设计能力。
5、其它要求：具备良好的逻辑思维能力、具备良好沟通能力和团队协作能力。能接受短期出差",刚刚活跃,"湖南镭目科技有限公司
·
招聘经理",True,True,继续沟通,1784870673.307018,3fdf98508cd04caf9de9829b7e9bf036
453ddc56f3f708980nV839W5FlFZ,中级软件开发工程师（AI方向）,青苹果数据中心,,10-15K,3-5年,本科,长沙天心区长沙青苹果数据城4楼,工业软件开发,长沙,101250100,https://www.zhipin.com/job_detail/453ddc56f3f708980nV839W5FlFZ.html,"岗位职责：
1. 遵循公司项目开发规范，根据产品的需求进行软件编码实现，负责公司项目及产品各个子模块的设计、编码、调试、优化⼯作，确保产品的安全、质量和性能； 
2. 负责本⼈参与开发模块的单元测试与技术⽂档编写；
3. 负责 Elasticsearch 集群的搭建、性能优化及向量检索功能开发（含以图搜图、语义检索等场景）;
4. 与团队紧密合作，按时按量完成分配的⼯作任务，参与解决软件开发过程中的技术问题；
任职要求：
1、5年以上 Java 开发经验，熟练掌握SpringBoot、SpringCloud、Mybatis、Mybatis Plus 等主流的开发框架；。
2、熟练使⽤ Elasticsearch（包括自定义分词、索引优化、性能调优）。
3、有向量检索实战经验，了解RAG全流程。
4、有过多模态算法或生成模型实战经验优先，参与过多模态转换项⽬优先（如：图释义、文生图、OCR、视频转换处理等）
5、具有较好的沟通能力，思路清晰，善于思考，能独立分析和解决问题；
6、有LLM框架或NLP工具经验者优先",在线,"青苹果数据中心
·
招聘者",True,True,继续沟通,1784870685.769682,3fdf98508cd04caf9de9829b7e9bf036
8a1957051cb8fd2f0nFz39q9EVpZ,Creo-PLM 集成 C++ 开发工程师,迈动云智,,8-11K,3-5年,大专,西安灞桥区陕西航天科技集团有限公司,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/8a1957051cb8fd2f0nFz39q9EVpZ.html,"岗位：Creo-PLM 集成 C++ 开发工程师
岗位职责
使用 Creo Toolkit（Pro/Toolkit）C++ 开发 Creo 客户端插件，实现 Creo 与 Teamcenter PLM 系统集成；
开发模型图纸检入检出、属性同步、EBOM 提取、轻量化发布、文件管理等集成功能；
对接 PLM 接口，处理 Creo 客户端与 TC 之间数据交互、⽂件传输、事务管理；
任职要求
熟练 C++，Windows 平台开发，VS 开发环境；
有Creo Toolkit ⼆次开发实战经验；
有 Creo 与 PLM（Teamcenter 优先）集成项⽬经验；
了解三维 CAD 数据、BOM、零部件版本管理等研发业务；
具备独立问题排查能力，有制造业信息化经验优先；
能接受短期项⽬出差。",在线,"迈动云智
·
招聘者",True,True,继续沟通,1784870725.706177,3fdf98508cd04caf9de9829b7e9bf036
bfe627555e4266380nVy3dS5GFZX,互联协议应用软件开发工程师,中诺通讯,,11-18K,3-5年,本科,西安雁塔区西安中诺通讯有限公司B栋,CAD开发,西安,101110100,https://www.zhipin.com/job_detail/bfe627555e4266380nVy3dS5GFZX.html,"1. Wi-Fi领域
① 适配解决Wi-Fi启动过程中的参数配置、拉起Wi-Fi等功能
② 开发适配组⽹特性，预测试和解决拓扑图、组⽹过程中的问题
③ 适配TRXX中Wi-Fi节点，预测试和解决过程中的问题。
④ 产品问题预测试和解决。
2. 数传转发领域
①产品加速⽅案适配，Wi-Fi加速。PPPOE加速、clat加速适配、预测试及问题处理
②业务加速适配，保障儿童上网保护、业务加速等业务的适配和预测试及问题处理
③整机转发性能优化、复杂整机的转发性能优化及问题处理。
④负责互联上层业务的问题处理和预测试包括SNTP、VPN、PRISET等特性。
⑤负责语⾳模块预测试和问题处理
3、熟悉C语言开发
4、具备MBB类似产品的上层软件开发",,"中诺通讯
·
招聘者",True,True,继续沟通,1784870895.20327,3fdf98508cd04caf9de9829b7e9bf036
cbbafdc82ca06cb90nVy3tm4GFtT,PCS软件工程师,乾程科技,,15-30K,1-3年,本科,西安雁塔区西安环普国际科技园-D座3楼,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/cbbafdc82ca06cb90nVy3tm4GFtT.html,"工作职责:
1、嵌入式软件开发：负责PCS控制器（如DSP、ARM）的嵌入式软件设计、编码、调试与优化，实现控制算法、通信、保护逻辑等功能。
2. 控制算法实现与优化：编写并优化功率转换的核心控制算法（如MPPT、PQ/VF控制、并/离⽹切换、锁相等），确保系统效率、稳定性与动态响应。
3. 通信协议开发：开发与BMS、EMS、SCADA及上层监控系统的通信（如CAN、Modbus、TCP/IP），实现数据交互与远程控制。
4. 系统集成与调试：配合硬件⼯程师进⾏软硬件联调，解决系统级问题，参与整机测试与故障分析。
5. 软件架构与代码维护：设计模块化、可扩展的软件架构，编写技术文档，维护代码版本（如Git），遵循开发流程与编码规范。
6. 功能安全与可靠性设计：参与功能安全（如SIL）相关软件开发，实现故障诊断、安全保护与可靠性提升。
任职资格:
1、学历与专业：本科及以上学历，电力电⼦、电气工程、自动化、计算机、控制科学与工程等相关专业。
2. 专业知识：
◦ 熟悉C/C++嵌入式开发，掌握实时操作系统（如FreeRTOS、μC/OS）应用。
◦ 理解PCS/逆变器工作原理、调制技术（如SPWM、SVPWM）及经典控制理论。
3. 技能与经验：
◦ 有储能/PCS/逆变器、变频器、伺服驱动等电力电子设备嵌入式软件开发经验者优先。
◦ 熟悉常用外设驱动（ADC、PWM、CAN、SPI等）及硬件基础知识。
◦ 掌握MATLAB/Simulink进行控制算法仿真与代码生成者优先。",刚刚活跃,"乾程科技
·
HRBP经理",True,True,继续沟通,1784871030.369513,3fdf98508cd04caf9de9829b7e9bf036
5c9e07a5d7566d5803Z939W6GFRT,DSP控制软件工程师,通合科技,,15-25K·13薪,1-3年,本科,西安长安区通合科技西北总部,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/5c9e07a5d7566d5803Z939W6GFRT.html,"电力电子方向软件  
工作职责：
1、负责编写新产品软件开发方案，按期完成软件代码开发；
2、负责电源模块开发过程中软件调试，配合硬件工程师完成产品设计；
3、电源模块环路控制算法、应用层、通信软件开发；
4、负责相关软件技术文档编写、归档。
任职资格：
1、电子、物联网、计算机、自动化、电气工程相关专业；
2、具有扎实的模拟电路、数字电路、C/C++、PID控制算法，DSP汇编语言编程等基础知识；
3、熟悉PSIM、MATLAB等其中一种相关电路仿真软件，有嵌入式开发的相关项目经历。
4、有逆变器、开关电源的控制软件工作经验
招聘流程：简历投递—-面试—-测评—-发放offer
发展通道：
为每一位小伙伴制定一对一培养计划，资深电源工程师亲自带训，专业理论与实践操作并重，技术通道与管理通道畅通。",刚刚活跃,"通合科技
·
HRBP",True,True,继续沟通,1784871042.79948,3fdf98508cd04caf9de9829b7e9bf036
f680e9e6870c98e21HJ43t69FVpS,软件工程师(Y4441),爱士惟,,15-20K·15薪,1-3年,本科,西安雁塔区西安环普国际科技园G4-403,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/f680e9e6870c98e21HJ43t69FVpS.html,"职位描述：
1.负责逆变器/变流器系统的需求收集和分析、系统仿真、软件方案设计；
2.负责逆变器/变流器系统产品的控制算法、系统逻辑、通信、保护方案的设计和实现；
3.负责软件设计和开发工作，完成完整的设计交付文档。
4.进行逆变器/变流器软件设计方案和测试方案的编写，代码实现、集成和检视测试等；
5.负责逆变器/变流器系统产品的软件升级、维护、技术支持、工程现场调试等。
职位要求：
1.全日制统招硕士研究生及以上学历；
2.电力电子专业、自动化相关专业，或者计算机及软件工程专业等；
3.具备3年以上电力电子产品软件开发工作经验。
4.熟悉仿真设计工具的使用。
5.精通嵌入式软件开发，具有DSPC2000系列或者Arm应用经验。
6.具有光伏逆变器、风电变流器、储能变流器、UPS等电力电子产品开发经验者优先。",在线,"爱士惟
·
HR",True,True,继续沟通,1784871055.561281,3fdf98508cd04caf9de9829b7e9bf036
679affab936f883a0nF93Ny8GVJX,电源软件工程师,通合科技,,10-15K·13薪,1-3年,本科,西安长安区通合科技西北总部长安区润丰路618号,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/679affab936f883a0nF93Ny8GVJX.html,"岗位职责：
1、充电模块环路控制算法、应用层、通信软件开发；
2、充电模块软件设计方案制定以及相关文档的编写；
3、充电模块电气性能调试、解决现场应⽤问题；
4、公司安排的其他临时事宜。
任职资格：
1、本科及以上学历，两年及以上电⼒电⼦相关行业工作经验，⾃动化、控制科学与工程、电力电子技术、计算机等相关专业；
2、具有扎实的模拟电路、数字电路等理论知识，熟悉常用功率电路的拓扑结构，例如LLC、移项全桥、整流/逆变等，有三相维也纳PFC开发经验者更佳；
3、熟悉PSIM、MATLAB等其中一种相关电路仿真软件，熟悉TI C2000系列DSP芯片及ARM类MCU的C/C++语言编程；
4、CAN/485通讯等现场总线协议及应用。
5、本岗位主要负责新能源充电模块的控制程序设计，了解充电桩或者开关电源优先。",刚刚活跃,"通合科技
·
人事主管",True,True,继续沟通,1784871079.1939242,3fdf98508cd04caf9de9829b7e9bf036
ff254098391757510ndy3dW6EVpU,高级软件工程师,瑞源,,15-20K,5-10年,本科,西安雁塔区神州数码西安科技园1号楼,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/ff254098391757510ndy3dW6EVpU.html,"工作职责：
1、协助完成变频器项目软件设计需求和整体软件设计方案；
2、负责根据产品的需求制定控制策略，并进行理论推到和仿真验证；
3、负责控制算法的调试，及仿真模型的矫正，理论、仿真和实践相结合，提⾼控制软件的开发效率及性能；
4、参与项⽬的技术评审；
5、领导安排的其他⼯作。
 任职资格：
1、本科及以上学历，计算机、软件工程、电气⾃动化、电力电子等相关专业；
2、5年及以上相关控制算法软件开发经验；
3、熟悉电机控制、自动控制、并网控制、数字电路；熟悉PWM控制算法；
4、有创新精神、责任心强；积极乐观、易于沟通、能适应一定工作压力及短期出差。",今日活跃,"瑞源
·
招聘者",True,True,继续沟通,1784871097.738662,3fdf98508cd04caf9de9829b7e9bf036
0f21b1c37c1d12fa1XZ42d-_EFJT,控制软件工程师,禾望电气,,17-26K·15薪,1-3年,本科,西安雁塔区西安软件新城软件研发基地2期A3-2号楼西安软件新城软件研发基地2期A3-2号楼,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/0f21b1c37c1d12fa1XZ42d-_EFJT.html,"岗位职责	
1、理解和把握电力电子产品需求；
2、负责电力电子产品的软件的设计、调试、项目需求软件功能开发和市场软件维护；
3、负责公司电力电子产品软件的仿真模型开发和维护。
4、承担风电变流器国内及海外产品软件开发和维护。
任职资格	
1、本科及以上学历，电气工程、自动化、电机电器、电力电子、电力系统、控制工程、仪器与测量及相关专业；
2、熟悉控制理论，具有较好的数学基础，具备抽象、建模仿真能力；
3、熟悉DSP/ARM应用，C/C++编程等技能；
4、熟悉单板软件设计、软件工程等相关知识；
5、具备较好的英文能力；
6、能独立思考和解决问题，勤奋严谨，善于团队合作。",本周活跃,"禾望电气
·
招聘者",True,True,继续沟通,1784871110.225914,3fdf98508cd04caf9de9829b7e9bf036
88e28413da2d74210nF709y_FVZZ,dsp软件工程师,核达中远通,,15-30K·13薪,3-5年,本科,西安雁塔区和利时西北总部基地,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/88e28413da2d74210nF709y_FVZZ.html,"岗位要求:
1 统招本科及以上学历,电力电子、电气自动化、⾃动控制等相关专业
2 熟悉ST芯⽚(ARM)编程,能熟练使⽤STM32Cube,Keil,IAR等编程IDE
3 熟悉TI C2000系列芯片及进芯芯片,能熟练使⽤Code Composer Studio(CCS)等编程IDE
4 熟悉AC-DC、DC-DC等电源基本拓扑(PFC、LLC、BUCK、BOOST等)
5 熟悉数字电源基本控制算法(如PID等)
6 电源、储能产品3年以上工作经验，熟悉Matlab、PSim等仿真者优先
岗位职责：
1 负责电源的软件开发、调试、环路控制,以及仿真验证等工作
2 解决电源开发过程中遇到的各种软件问题，配合其它部门的相关工作
3 负责现有产品的优化和维护",刚刚活跃,"核达中远通
·
hr",True,True,继续沟通,1784871128.337046,3fdf98508cd04caf9de9829b7e9bf036
5f8b13f4f6b1b5670nd_3tS4F1VX,电源软件工程师,西安领充创享新能...,,10-12K,1-3年,本科,西安长安区西安高新区数字经济产业园六号楼一楼,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/5f8b13f4f6b1b5670nd_3tS4F1VX.html,"1、协助项⽬经理/软件经理，完成产品软件⽅案设计，完成相关⽂档编写
2、进行代码编写，调试，解决开发过程中的软件问题
3、熟悉控制理论，具备数学基础和抽象分析能力
4、熟练应⽤Matlab等仿真软件",刚刚活跃,"西安领充创享新能...
·
研发经理",True,True,继续沟通,1784871140.934565,3fdf98508cd04caf9de9829b7e9bf036
